7221 279439.30939907656 378744.9581014181
7222 281443.0669777175 380397.6398242542
7223 280493.7946651228 378125.3960632268
7224 278587.6840855471 381074.37955076643
7225 300479.88747842034 376131.01139983576
7226 311061.6959747878 343083.57418839954
7227 305324.49598671024 366259.5633609884
7228 306920.93053521554 367166.4049383241
7229 261978.92530120292 288948.13370669686
7230 303566.30575527385 366365.02367179556
7231 305870.8275493855 379610.1219431285
7232 306187.1965181662 352001.06118172774
7233 319992.40228075994 354856.68225673714
7234 314249.51831780165 361116.0335400235
7235 305017.7385924327 336960.6573386057
7236 310684.3080308871 364998.5696461037
7237 312705.1173652194 350102.64568342845
7238 320905.7225248041 343523.97328037326
7239 302567.1837050649 359070.0248374476
7240 306444.88144568243 382301.2627901614
7241 307837.98635216616 383342.5709934153
7242 306237.30849548854 381136.4259948288
7243 305102.3916491146 382996.7222056357
7244 304908.8886320993 381761.0231589587
7245 303109.91100621707 378351.2483190274
7246 302304.3722300929 382127.9397251361
7247 301706.29473471164 379723.1515721346
7248 303171.98824217496 381203.6210311881
7249 301015.65255957807 380620.1814600018
7250 300375.69091490447 381073.5633592047
7251 312281.8997060835 358017.6423726874
7252 304084.4803355979 374354.92624873755
7253 302825.5075673218 374218.90184573823
7254 303042.8437299198 371631.3741389864
7255 307663.5377706165 374621.71371883154
7256 326074.9791899747 363295.4815611321
7257 330104.3592562564 367311.9854784122
7258 322293.2403730222 374097.4736428254
7259 320788.8297107831 375287.6443976003
7260 318614.5468191517 373722.43587147776
7261 328626.77839390625 362911.7213764573
7262 327331.53270709736 363426.21563310456
7263 327355.2123448878 365299.44500790007
7264 328935.8490843405 364436.3581377242
7265 330531.0452435446 357357.9414152343
7266 314039.2828282088 372604.53881476214
7267 316866.21599937126 366620.0630571334
7268 329929.3032413976 371125.22126358794
7269 328281.2051376011 370783.7025677344
7270 328466.08056931244 368307.0651569892
7271 191631.57594264622 207768.7046944277
7272 333393.077521358 349017.4329732792
7273 331481.0147181983 348771.473993494
7274 333536.3978488854 352334.09575248655
7275 333057.71019453305 351078.50814618054
7276 330387.4869977192 351661.67156325607
7277 331076.07216228807 354602.6564122939
7278 331602.3571679753 352439.71251580183
7279 333982.8037546714 349222.20903148653
7280 330291.0806786415 345935.0385208853
7281 333988.2195546542 352650.70614484564
7282 326267.6131218285 342255.67155885027
7283 333058.5525618937 355883.40293050266
7284 334045.02318179625 351019.9264476202
7285 335718.0546987273 345921.17823007656
7286 336275.6347756739 355104.7554670794
7287 331276.00120912906 351566.05350611394
7288 332933.3106907591 349605.8444929035
7289 341771.8069469025 340014.69010914187
7290 329317.1748891078 345940.0451254451
7291 327892.5505011672 346072.2747095014
7292 328140.974871348 344488.50870603486
7293 328780.89659971785 343291.18096757814
7294 328766.0596193394 348118.31180460023
7295 334990.7106527731 349918.64147496235
7296 336808.88575144 357263.4189669985
7297 331436.9120335135 344733.50494119345
7298 334042.5131358426 350164.326655377
7299 333153.23583860474 351819.12621525896
7300 334620.03928662365 350557.44487694465
7301 328881.35001059994 353538.3746489617
7302 330354.8868080284 353502.37485995854
7303 335125.6394747659 350672.1877448382
7304 329557.59570259275 350723.8557767579
7305 335002.738560778 354081.79354577325
7306 332527.3981653548 353416.78140205133
7307 338926.7840573465 351154.9804049396
7308 326146.4511229517 351765.5397942159
7309 335249.49584936927 351555.06772143685
7310 334708.0814580228 349492.05883385264
7311 245958.24260416898 262560.507667775
7312 225486.84560514984 250294.3549527561
7313 218573.61222879429 247793.25232804197
7314 219188.33912491173 246629.157075588
7315 217412.41506650066 245108.91091532577
7316 259201.79796577405 281640.0468613486
7317 258534.2489581264 281565.0302564018
7318 258963.70120160741 282548.58318689023
7319 258816.2634253179 279979.64799281734
7320 258351.19705641345 280989.7513516361
7321 227789.01507971116 245060.73368923514
7322 262378.1083158801 342479.9404107443
7323 231103.32927664544 328808.9562112997
7324 243122.45106941936 245168.82115174326
7325 190394.41326034695 206636.21003406215
7326 330886.0565618419 371162.5582483474
7327 329401.7090638595 365843.2751689782
7328 312016.2260431706 383416.93141527585
7329 325408.2679628704 373843.3498010876
7330 323145.59037863143 372670.92488256155
7331 326507.94747864665 371844.5306746535
7332 324266.8443433527 370825.8535277869
7333 318868.107673755 377586.45665846014
7334 310108.0019928613 382884.32680777257
7335 320458.7394350368 364790.93216787325
7336 322458.0137352432 360972.1051359786
7337 331688.333452606 365306.5690228066
7338 318799.8285996525 375988.0959446903
7339 319841.3642747859 376437.19884752796
7340 318238.4623445295 375713.1359772901
7341 327250.74994748 355917.417335509
7342 332592.52059495245 366328.3643566586
7343 323976.68893087347 363246.8430590052
7344 322927.80816835293 363334.6253893791
7345 323080.8650436125 364459.5798529317
7346 315763.0870734709 379576.24033771775
7347 325534.26718140417 364820.66703948344
7348 324779.85385799553 367574.03010235436
7349 326686.2317887703 367845.75631205045
7350 333397.84469952935 367310.219103713
7351 336651.373293927 365559.46083902166
7352 337669.86383480154 364475.85326077254
7353 334407.4652253371 368846.7939664045
7354 331021.1285322168 368709.5856438688
7355 330947.5230158138 368031.548652791
7356 330412.2209046041 368909.8197472881
7357 310040.7061133003 380356.01893442473
7358 324805.34339794365 357670.93693723023
7359 313448.32179700973 377409.4621323002
7360 334481.8383963972 364441.0687809531
7361 321015.5512577133 369248.783822566
7362 333195.17597006593 360981.8862893708
7363 330506.70298432634 358775.8100750682
7364 326739.47090646846 361041.3356689387
7365 324138.8645133103 364699.0013494014
7366 330505.6679785833 362019.5895132658
7367 333505.0081869924 362989.19108273287
7368 334243.28706281615 351817.0004721234
7369 334755.662187238 352371.5714224678
7370 345664.1613024472 342249.6374066629
7371 332161.76955050486 350221.5063161693
7372 327232.36796986265 343364.56774362293
7373 317271.8205763864 335924.5698640327
7374 329530.98431989795 340234.65850498545
7375 328289.47128674906 338846.88730026997
7376 210942.31751411228 214750.95015134325
7377 269516.5752969313 291375.3679456214
7378 265100.95771984867 368648.871920855
7379 255989.65945019686 369039.344352436
7380 210742.21575695282 213408.34122815315
7381 246186.41143078406 353218.74809134344
7382 292312.94810517423 335955.77866335696
7383 205110.63495705667 237832.22046952308
7384 249049.76647031022 259530.43815465242
7385 257947.72197548128 339343.4326404158
7386 253414.42396753933 365855.8180054853
7387 196379.5362796517 205808.14601513135
7388 261542.57538058746 282257.3873778789
7389 254919.1530507148 337912.597854432
7390 247644.31852320206 360271.416518746
7391 194424.14174788372 206585.0885004009
7392 257372.07248628905 248536.14031649736
7393 261201.9165685682 348785.52407926024
7394 224603.24553841626 331516.86125519976
7395 196741.18444508023 203602.23564589224
7396 244297.71247474296 255118.39948420192
7397 237277.53259245038 335559.97173703345
7398 268825.74156689056 345793.0467770595
7399 197787.95251863435 203507.3262681788
7400 260621.68949198117 280794.6953870756
7401 236913.0874932981 334254.5785987626
7402 274796.59830108774 322753.02484355756
7403 196056.051934703 203360.44069741693
7404 259571.72930794203 281110.2413831138
7405 247811.15678726888 361647.5127612741
7406 267360.80784584157 307389.4324910539
7407 196129.7564506458 202614.20423118662
7408 235447.43806315647 241886.12297224707
7409 250477.44587631672 354648.54349099635
7410 249676.15430864203 363471.1511316929
7411 197555.93036452253 201242.95997972813
7412 239692.26298086822 253785.38506864043
7413 272540.65391542576 343179.199444468
7414 244472.42253709785 348869.3524434569
7415 198557.71000807369 202134.5057787425
7416 241149.606690491 241851.9530264682
7417 272215.69799661904 335323.50923519355
7418 283622.83482529875 314475.31464686303
7419 198173.29064431542 200731.86619832495
7420 259643.6385395317 277397.5710536735
7421 261511.50909064242 364377.5093736804
7422 250407.97042737165 338730.03691250173
7423 199628.40056349384 200127.9083657479
7424 253839.70905315608 256162.2616240793
7425 223893.19408432976 335357.18311570515
7426 253080.3882143903 362202.3574151208
7427 176166.13425711557 226916.90775993487
7428 269267.50176941603 255105.71887630498
7429 261548.10643999669 299784.40658255504
7430 258087.78051841308 371917.5248265407
7431 210997.80595349634 242526.62161243721
7432 260685.98339514973 252242.08240174566
7433 257817.52244763816 269395.5071909965
7434 252453.35405216026 263868.1148701109
7435 250263.49362756414 247460.791599592
7436 273579.3794318981 267618.0287518194
7437 275448.54619090696 280558.7362822808
7438 239059.907016374 259255.0896896973
7439 232643.24083726184 251461.3768883293
7440 220879.77964460073 248076.4492714855
7441 261584.1510726882 284927.87960474286
7442 267070.6555175863 283753.1110867852
7443 273198.8358938916 258806.33864952857
7444 235687.4756245219 246257.29296725185
7445 265526.7509954008 274355.48637907393
7446 205097.46070868897 203655.24835739812
7447 223500.5544933472 235347.23545478025
7448 196400.22742052923 237116.26343362132
7449 195188.90029194482 236701.95985313755
7450 194395.09932324153 238496.4446768
7451 195268.34319405 215702.9981284202
7452 194514.4682244965 216515.67416262557
7453 194465.52148908767 214786.8602744947
7454 193270.6162244642 198531.59710071885
7455 191669.04361923016 211357.5178387918
7456 215298.05667593918 214542.0510574914
7457 201517.84093997613 201944.61886505462
7458 193038.68997891023 226803.12590497176
7459 185955.29130407283 230900.0981338158
7460 210369.72630483724 225733.4218549222
7461 206867.7824703688 199985.10394255476
7462 194963.96534092905 213616.2636046895
7463 190739.48352128087 205818.2585566648
7464 192338.51711050115 206078.32523571272
7465 189610.15140330288 205766.214844699
7466 188767.72627705074 206697.40397839824
7467 258963.94334773274 362339.6156069202
7468 255450.37782117957 355829.237208036
7469 251790.85342335977 366506.0146294738
7470 295601.2093378024 378259.53669107193
7471 271587.2391797446 355678.90046629956
7472 290431.60782167595 372607.2635282243
7473 268879.18381754705 373127.32128510246
7474 274132.9998551846 370142.3754099699
7475 274359.8541144371 377137.71650851273
7476 287555.3721689569 378121.3402431514
7477 277085.46083055495 377616.60139165074
7478 280628.14939897 360902.2349500429
7479 281020.6558861885 367911.4813897009
7480 286496.4596724423 377551.3668389567
7481 296099.1975147678 376183.17479464295
7482 285387.72599643306 377687.6133474691
7483 276772.90019350016 383244.7110334653
7484 279825.95313519303 362419.6765550892
7485 298999.6379000431 379480.141488313
7486 291619.91469118017 377505.7286834212
7487 283318.11389997357 380282.59763294226
7488 287830.039325846 359864.2594461593
7489 281400.15494354966 374906.68109947763
7490 295729.77384818357 364550.709028598
7491 289357.036168528 377317.0351024152
7492 282801.1395872363 378125.2303891569
7493 277794.06177727936 381445.87425222865
7494 256629.05104244078 370519.3361278351
7495 270512.9495712376 374071.1670266022
7496 271404.2900406686 346138.4773657048
7497 181076.71514177747 207970.89508345828
7498 272339.7450758902 375069.2857881443
7499 252286.80316227998 344731.5326669761
7500 213046.4259503922 205379.48622557792
7501 192818.07950914832 235430.6142051866
7502 184290.2353963266 225629.90344329484
7503 213151.7534540155 198345.83284746137
7504 186757.14161464066 211888.19408386343
7505 201352.62216718515 221621.81013663704
7506 216494.51821091076 209056.59034904145
7507 197445.2180954136 207712.27493784452
7508 190484.13167494978 219559.64590852757
7509 219991.75430797247 241294.60503975337
7510 215231.4579990522 234538.72250481643
7511 201885.71035946195 232634.89122031152
7512 208055.61993462147 207180.36019560415
7513 194010.68109073988 215347.21830606306
7514 195908.8640133497 216601.2540522765
7515 210999.6649151926 208538.79391076454
7516 197075.02463376606 210976.52839226194
7517 203750.71756328832 213656.34103392
7518 196805.11672335133 219854.7417758365
7519 210981.13658208313 201388.043811974
7520 212930.58307064674 201466.08683360848
7521 245987.72692291127 226094.4539210226
7522 262709.31805115275 211946.50861212256
7523 264549.872991934 210982.7821559221
7524 251921.7388379708 199859.94391718684
7525 245287.42362253243 201180.1779768445
7526 241574.336917572 221616.41208212264
7527 239681.65110472465 219062.2743093528
7528 238283.8832582678 220395.1459148451
7529 229467.31799437897 237548.4456338791
7530 272418.5152237056 238227.36613748153
7531 237736.46361435013 227852.5832348381
7532 294203.8155805998 378036.3213288187
7533 284123.4946729806 378063.65361862973
7534 297398.18782368954 378504.34365175274
7535 275553.9292725367 362806.4629345176
7536 281123.4000747071 350638.0103453932
7537 296075.10341091035 348760.938678762
7538 280191.2722991404 381592.6699744722
7539 272887.3855471506 316452.109785816
7540 272866.88223678543 317266.9294906249
7541 260928.1928620151 322775.49878773047
7542 232442.07845467245 336861.1789752879
7543 258110.96145653035 372720.36329570645
7544 262956.1591911948 366742.76235988614
7545 256410.49211574343 371286.45456069766
7546 245685.20085251902 356500.1844157233
7547 261632.1828045526 334968.1844840659
7548 257779.40318712103 371169.3031870565
7549 258652.3757294312 372546.35196574894
7550 237773.6573473403 344128.2041876825
7551 262107.1924326208 328585.1136264217
7552 232626.33924725326 332425.94149595656
7553 259981.37500021287 358076.6457112619
7554 290043.28840457223 339400.0701680642
7555 229619.37351046468 328179.2381803695
7556 262834.31926074316 310522.88861215225
7557 250699.29968684047 351718.12638018734
